Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2019,Japan,Other base chemicals,Chemicals,3507852672.0,Third-party verification or assurance process in place,5030931200.0,753587200.0,1287980800.0,355520000.0,632460800.0,75212800.0,527712000.0,5674182400.0,1772364800.0,334304000.0,613491200.0,3901817600.0,Upstream transportation and distribution,470559.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.42940503121389856,0.6641098887155513
2019,Japan,Plastic products,Plastic product manufacturing,5029136384.0,Third-party verification or assurance process in place,3817580800.0,401158400.0,1365408000.0,150931200.0,671008000.0,-59980800.0,353760000.0,3737177600.0,1553888000.0,293779200.0,391763200.0,2183289600.0,Upstream transportation and distribution,56734.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.0583785421791605,0.5803980105797655
2019,Japan,Metal containers & packaging,Metal products manufacturing,2274906816.0,No third-party verification or assurance,5061209600.0,502489600.0,732876800.0,-3328000.0,797715200.0,-150348800.0,928633600.0,6560608000.0,2563737600.0,778284800.0,890681600.0,3996870400.0,Upstream transportation and distribution,174044.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.5475555852427427,0.5762021033839227
2019,Japan,Rubber products,Wood & rubber products,1461055680.0,No third-party verification or assurance,2415724800.0,410028800.0,837260800.0,156684800.0,160768000.0,-7724800.0,291910400.0,2999961600.0,1563116800.0,284185600.0,739289600.0,1436844800.0,Upstream transportation and distribution,6479.7,1173.0443633886498,125807702.91975002,4772504184563.338,0.30787349835709066,0.8266039827467635
2019,Japan,Furniture,Leisure & home manufacturing,2273405258.0160003,Third-party verification or assurance process in place,5202796800.0,378508800.0,643206400.0,71846400.0,818752000.0,53529600.0,370707200.0,4538784000.0,2169030400.0,297574400.0,947558400.0,2369753600.0,Upstream transportation and distribution,43611.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.14523237265989739,0.8881820915660316
2019,Japan,Automobiles,Transportation equipment,12578327808.0,Third-party verification or assurance process in place,13896672000.0,2642451200.0,3241164800.0,933638400.0,2292121600.0,1155129600.0,13843155200.0,33789779200.0,17658342400.0,13640249600.0,8574528000.0,16131436800.0,Upstream transportation and distribution,118948.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.03373475908722175,0.9671549606134959
2019,Japan,Furniture,Leisure & home manufacturing,1490494240.0,Third-party verification or assurance process in place,2301964800.0,264556800.0,380000000.0,96409600.0,957619200.0,73856000.0,160083200.0,2187648000.0,430521600.0,140179200.0,480000.0,1757126400.0,Upstream transportation and distribution,101128.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6705675761099559,0.9738323044912821
2019,Japan,Pharmaceuticals,Biotech & pharma,1571718720.0,Third-party verification or assurance process in place,788787200.0,168249600.0,464000000.0,88096000.0,396524800.0,-94073600.0,162873600.0,1990668800.0,627161600.0,68800000.0,417715200.0,1363494400.0,Upstream transportation and distribution,1936.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.9933299088230596,0.61636360707642
2019,Japan,Other base chemicals,Chemicals,1538866617.6,No third-party verification or assurance,4274508800.0,470329600.0,756441600.0,147046400.0,263846400.0,-112774400.0,454060800.0,4654521600.0,2386060800.0,341286400.0,1220595200.0,2268460800.0,Upstream transportation and distribution,804000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.10507021725514977,0.9365274132654384
2019,Japan,Personal care & household products,Chemicals,14064736000.0,Third-party verification or assurance process in place,4571091200.0,715564800.0,1707123200.0,295142400.0,824236800.0,553075200.0,-276076800.0,5529619200.0,2055059200.0,276998400.0,242336000.0,3474560000.0,Upstream transportation and distribution,47000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8890266052806718,0.712344570478332
2019,Japan,Electronic components,Electrical & electronic equipment,1252647065.6,No third-party verification or assurance,1017657600.0,111993600.0,341945600.0,57388800.0,388345600.0,27020800.0,346227200.0,1759385600.0,474886400.0,321779200.0,142432000.0,1284499200.0,Upstream transportation and distribution,313.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.2800538395227656,0.7244838998382166
2019,Japan,Other base chemicals,Chemicals,295747200.0,No third-party verification or assurance,308556800.0,41081600.0,115040000.0,18675200.0,42521600.0,-8486400.0,27571200.0,308019200.0,84473600.0,19084800.0,21606400.0,223545600.0,Upstream transportation and distribution,9733.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.12167420277159793,0.5434669134934269
2019,Japan,Automobiles,Transportation equipment,1641723660.992,Third-party verification or assurance process in place,10654489600.0,1104307200.0,2830918400.0,484710400.0,797312000.0,-769644800.0,1628147200.0,9809984000.0,4998291200.0,858502400.0,2335686400.0,4811692800.0,Upstream transportation and distribution,240020.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.23927145674677402,0.5727767582524597
2019,Japan,Industrial machinery,Powered machinery,3295456662.0288,No third-party verification or assurance,2588364800.0,356492800.0,1129664000.0,93990400.0,649740800.0,-35532800.0,310304000.0,3133939200.0,1268512000.0,274771200.0,380409600.0,1865427200.0,Upstream transportation and distribution,18594.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8947294741788792,0.8329181419370204
2019,Japan,Other base chemicals,Chemicals,1910712716.8,Third-party verification or assurance process in place,2060582400.0,297612800.0,588230400.0,129286400.0,204985600.0,-47315200.0,444870400.0,2592838400.0,926547200.0,397555200.0,134144000.0,1666291200.0,Upstream transportation and distribution,34499.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.14035686524451318,0.9880057252729544
2019,China,Electronic components,Electrical & electronic equipment,2996192620.009,Third-party verification or assurance process in place,8332542514.0,649895594.0,14134233.0,-656608179.0,2493942932.0,118537459.0,419884150.0,11977066876.0,6431108782.0,538421609.0,3868337201.0,5545958094.0,Upstream transportation and distribution,3717.0,13105.52896153846,1409865393.8906753,16321982554241.91,-1.956687690968958,0.07051145272657033
2019,China,Electronic components,Electrical & electronic equipment,2546088915.5,No third-party verification or assurance,30393712726.0,593738691.0,1051173668.0,215632869.0,2063341307.0,41737749.0,341499689.0,11862100989.0,8304561325.0,383237438.0,2787949722.0,3557539664.0,Upstream transportation and distribution,96.7,13105.52896153846,1409865393.8906753,16321982554241.91,-1.2137216515476463,0.8466695488457568
2019,China,Electronic components,Electrical & electronic equipment,12199360699.5,Third-party verification or assurance process in place,8312073307.0,1358471305.0,2309380495.0,716651707.0,1362760031.0,44710711.0,115294549.0,9642155990.0,4237168288.0,160005260.0,1139798855.0,5404987702.0,Upstream transportation and distribution,7146.0,13105.52896153846,1409865393.8906753,16321982554241.91,0.308596073115315,0.8112931590835496
2019,China,Textiles,Textiles & fabric goods,1754769415.465,Third-party verification or assurance process in place,1139627859.0,258459431.0,116555040.0,160850599.0,100335344.0,44854737.0,1461939447.0,2503618063.0,512677163.0,1506794184.0,351340918.0,1990940900.0,Upstream transportation and distribution,17019.19,13105.52896153846,1409865393.8906753,16321982554241.91,0.9837243058553189,0.021239139230008863
2019,China,Computer hardware,Electrical & electronic equipment,979406042.3,No third-party verification or assurance,1915218874.0,93239909.0,297316939.0,60116471.0,307143195.0,44490859.0,31646939.0,1169057771.0,414111330.0,76137798.0,15255596.0,754946441.0,Upstream transportation and distribution,93.44,13105.52896153846,1409865393.8906753,16321982554241.91,0.4447380208389717,0.024730020648500384
2019,China,Electronic components,Electrical & electronic equipment,2710438738.049,Third-party verification or assurance process in place,7811107479.0,608723936.0,93436480.0,-540648432.0,1076722225.0,619629705.0,-351578564.0,11462694726.0,4267283827.0,268051141.0,1275794801.0,7195410899.0,Upstream transportation and distribution,72266.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.7163847561422894,0.7317132387848363
2019,China,Computer hardware,Electrical & electronic equipment,62538412075.0,Third-party verification or assurance process in place,50716349000.0,2249196000.0,8357304000.0,718851000.0,3550990000.0,66480000.0,611250000.0,32128167000.0,28068872000.0,611250000.0,6439200000.0,4059295000.0,Upstream transportation and distribution,633000.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.8804999230850161,0.9862062023219855
2019,China,Semiconductors,Electrical & electronic equipment,2402314043.4,Third-party verification or assurance process in place,2062279464.0,689280133.0,392983745.0,180998150.0,675801488.0,19249109.0,28095269.0,3321525411.0,1619688558.0,47344378.0,1009928695.0,1701836853.0,Upstream transportation and distribution,3109.42,13105.52896153846,1409865393.8906753,16321982554241.91,0.9981251911398733,0.6305500310324847
2019,China,Communications equipment,Electrical & electronic equipment,1298666154.6,Third-party verification or assurance process in place,5262377565.0,318627455.0,714545939.0,110826705.0,334195717.0,177171851.0,423531083.0,4216821283.0,2727717869.0,600702934.0,1208689597.0,1489103414.0,Upstream transportation and distribution,158.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.14578737077633303,0.14531195687517418
2019,China,Telecommunications services,"Media, telecommunications & data center services",9654513245.216,Third-party verification or assurance process in place,3857048303.0,1118393851.0,1017070785.0,386916177.0,268564470.0,26024810.0,190837736.0,4771518729.0,2472054204.0,216862546.0,1630950579.0,2299464525.0,Upstream transportation and distribution,2413.9,13105.52896153846,1409865393.8906753,16321982554241.91,-0.9941412516667444,0.2720487293354953
2019,China,Semiconductors,Electrical & electronic equipment,266067735325.4589,Third-party verification or assurance process in place,33169654133.0,21077909918.0,15273758776.0,10703173708.0,14117379416.0,4310996121.0,935333209.0,70208955992.0,19923997786.0,5246329330.0,4918587813.0,50284958206.0,Upstream transportation and distribution,1880.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.5856616830630893,0.6147480008879586
2019,China,Semiconductors,Electrical & electronic equipment,5970616988.0,Third-party verification or assurance process in place,4594250871.0,1765062066.0,660764132.0,189991777.0,2960266787.0,22406614.0,1281665674.0,11475808315.0,5052161233.0,1304072288.0,2043957751.0,6423647082.0,Upstream transportation and distribution,205697.0,13105.52896153846,1409865393.8906753,16321982554241.91,0.0443563029503795,0.1796519957916961
2019,China,Electronic components,Electrical & electronic equipment,2480634806.065,Third-party verification or assurance process in place,27225907418.0,857796257.0,1306915050.0,301513533.0,1469770357.0,412631390.0,-25047783.0,10669466385.0,8068533091.0,387583607.0,2390276080.0,2600933294.0,Upstream transportation and distribution,2877.56,13105.52896153846,1409865393.8906753,16321982554241.91,-0.19079128113147634,0.4876075373376926
2019,China,Electronic components,Electrical & electronic equipment,3972748442.949,Third-party verification or assurance process in place,3722092748.0,732036387.0,843882279.0,384450127.0,1186689424.0,148518582.0,-142510658.0,4336321385.0,1535654254.0,6007924.0,585996193.0,2800667131.0,Upstream transportation and distribution,3910.04,13105.52896153846,1409865393.8906753,16321982554241.91,1.5362191800041316,0.7167781501976097
2019,Brazil,Banks,Financial services,46046269070.58,Third-party verification or assurance process in place,18863394370.0,3628365780.0,18863394370.0,3994374370.0,24378159190.0,36565501900.0,123951427080.0,261920260150.0,46032986440.0,160516928980.0,45827671870.0,25753279060.0,Upstream transportation and distribution,49813.48,1582.911662469136,208969626.7464789,1851824895923.1536,-0.508437253826836,0.902441811710771
2019,Brazil,Other base chemicals,Chemicals,4513049845.56,Third-party verification or assurance process in place,9941469750.0,550692010.0,1224437330.0,-501675620.0,1292737200.0,320625760.0,13974690.0,12944517030.0,12195022890.0,334600450.0,8425749880.0,749494140.0,Upstream transportation and distribution,992938.43,1582.911662469136,208969626.7464789,1851824895923.1536,-0.39226258534503794,0.9189418221209674
2019,Brazil,Electricity networks,Energy utility networks,9849120680.54,Third-party verification or assurance process in place,5267850130.0,1437131310.0,3980064520.0,1417184920.0,63708330.0,3107323460.0,5637547950.0,33718675850.0,20153788110.0,8744871410.0,9422591340.0,13564887740.0,Upstream transportation and distribution,1371.0,1582.911662469136,208969626.7464789,1851824895923.1536,-0.5701315719844557,0.31503312427113694
2019,Brazil,Electricity networks,Energy utility networks,3592819527.78,Third-party verification or assurance process in place,3086412060.0,748775370.0,585945750.0,378089740.0,558928130.0,68149580.0,560177190.0,7279384500.0,3935724220.0,628326770.0,2217052430.0,3343660280.0,Upstream transportation and distribution,718.0,1582.911662469136,208969626.7464789,1851824895923.1536,-1.796455119214158,0.9897590911562217
2019,Brazil,Banks,Financial services,3412800654.9,Third-party verification or assurance process in place,2155987950.0,820023090.0,778068430.0,300228690.0,44045230.0,574487800.0,-550504290.0,17459528260.0,14962989250.0,23983510.0,1756670650.0,2496539010.0,Upstream transportation and distribution,16445.3,1582.911662469136,208969626.7464789,1851824895923.1536,-0.3374319062979861,0.33995009791346154
2019,Brazil,Electricity networks,Energy utility networks,4987187667.17,Third-party verification or assurance process in place,5687169870.0,1309800720.0,1249740580.0,513507490.0,368060970.0,369472480.0,1880452040.0,8374875670.0,5851060450.0,1880452040.0,3592818870.0,2523815220.0,Upstream transportation and distribution,25.24,1582.911662469136,208969626.7464789,1851824895923.1536,1.3854460120045862,0.6120450278529035
2019,Brazil,Health care services,Other services,1547537690.28,Third-party verification or assurance process in place,551970330.0,164254620.0,168794480.0,59340230.0,1703540.0,151106620.0,-137737080.0,968363880.0,634158440.0,13369540.0,452064910.0,334205440.0,Upstream transportation and distribution,768.1,1582.911662469136,208969626.7464789,1851824895923.1536,0.44154846202400855,0.49132272553800327
2019,Brazil,Transportation infrastructure & other construction,Construction,6478543999.81,Third-party verification or assurance process in place,2012254090.0,1018774680.0,853131350.0,273268450.0,240010280.0,704974670.0,-555764060.0,6319796530.0,4716254670.0,149210610.0,3722626490.0,1603541860.0,Upstream transportation and distribution,839.93,1582.911662469136,208969626.7464789,1851824895923.1536,0.21161840390965228,0.9938629118179698
2019,Brazil,Apparel stores,Discretionary retail,9241462011.36,Third-party verification or assurance process in place,1821803030.0,531720320.0,1113004040.0,208827670.0,218130070.0,42607310.0,13935550.0,2240429650.0,1346552990.0,42607310.0,685608160.0,893876660.0,Upstream transportation and distribution,20562.4,1582.911662469136,208969626.7464789,1851824895923.1536,-0.8460931029437567,0.6727162914720014
2019,Brazil,Cattle farming,Fish & animal farming,1325016860.31,No third-party verification or assurance,9264600830.0,702976630.0,1212947840.0,300625410.0,337231380.0,1260690090.0,-1252008230.0,5998683990.0,5661179200.0,8681860.0,4290521100.0,337504790.0,Upstream transportation and distribution,58514.95,1582.911662469136,208969626.7464789,1851824895923.1536,1.0774455766617075,0.1625220181488486
2019,Brazil,Oil & gas marketing & retailing,Oil & gas retailing,4659889771.6,Third-party verification or assurance process in place,16966615250.0,668854150.0,1161064540.0,70969940.0,401922010.0,587140280.0,130743750.0,5927139680.0,4058456430.0,717884030.0,3037210800.0,1868683250.0,Upstream transportation and distribution,428187.48,1582.911662469136,208969626.7464789,1851824895923.1536,-0.05429696929731616,0.7652385162577168
2019,Sweden,Paper products,Paper products & packaging,2333379985.195,Third-party verification or assurance process in place,2322275000.0,297445000.0,1086610000.0,96045000.0,327750000.0,-3990000.0,109725000.0,3507780000.0,1658890000.0,105735000.0,767125000.0,1848890000.0,Upstream transportation and distribution,54601.0,14.154347482014389,10389436.106878309,574448336966.574,-0.6134991209660636,0.15880475202921984
2019,Sweden,Pulp & paper mills,Wood & paper materials,4323583816.81,No third-party verification or assurance,1611105000.0,1177240000.0,1606165000.0,829445000.0,45885000.0,-2700945000.0,2854940000.0,5637300000.0,1826755000.0,153995000.0,440230000.0,3810545000.0,Upstream transportation and distribution,44600.0,14.154347482014389,10389436.106878309,574448336966.574,0.8212610463796288,0.44522727161462194
2019,Sweden,Residential building construction,Construction,1833727703.41,Third-party verification or assurance process in place,1482475000.0,199595000.0,271225000.0,144970000.0,227715000.0,34770000.0,-32965000.0,2182340000.0,1505370000.0,1805000.0,634505000.0,676970000.0,Upstream transportation and distribution,2366.0,14.154347482014389,10389436.106878309,574448336966.574,-1.3315361008804183,0.2552654283748903
2019,Australia,CCGT generation,Thermal power generation,8813752470.6,Third-party verification or assurance process in place,8742360000.0,1397220000.0,2508000000.0,597300000.0,75900000.0,165660000.0,160380000.0,9781860000.0,4212780000.0,160380000.0,1881000000.0,5569080000.0,Upstream transportation and distribution,6673.0,545.0793694980695,25821385.088685017,1553189061242.5532,-0.4515665279071838,0.391709181108856
2019,Australia,Nitrogenous fertilizers,Chemicals,3377158121.04,No emissions data provided,2613534000.0,364980000.0,1085568000.0,100584000.0,380424000.0,313500000.0,236082000.0,6190470000.0,3096522000.0,236082000.0,1753224000.0,3093948000.0,Upstream transportation and distribution,73142.0,545.0793694980695,25821385.088685017,1553189061242.5532,0.19394251780690866,0.034449571527530254
2019,Australia,Telecommunications services,"Media, telecommunications & data center services",27720412498.68,Third-party verification or assurance process in place,16670940000.0,3789060000.0,7584720000.0,1421640000.0,398640000.0,28380000.0,1100880000.0,28108740000.0,18518940000.0,1129260000.0,11386980000.0,9589800000.0,Upstream transportation and distribution,42099.0,545.0793694980695,25821385.088685017,1553189061242.5532,0.18067031053496352,0.09729186637516551
2019,Belgium,Electronic components,Electrical & electronic equipment,2976961155.1200004,No third-party verification or assurance,1169175600.0,171955440.0,463639680.00000006,102992040.0,385597800.0,26727840.0,20023200.0,1268110080.0,468208080.00000006,46751040.0,56909520.00000001,799902000.0,Upstream transportation and distribution,42839.0,120.36876241134752,11602882.987951808,580155836667.8505,0.29327757881082606,0.580020976884171
2019,Belgium,Telecommunications services,"Media, telecommunications & data center services",8903461255.560001,Third-party verification or assurance process in place,6089040000.0,1791720000.0,3909600000.000001,402840000.0,348840000.0,3240000.0,27000000.0,9696240000.0,6458400000.0,30240000.000000004,3044520000.0,3237840000.0,Upstream transportation and distribution,3335.0,120.36876241134752,11602882.987951808,580155836667.8505,-0.8138500199037475,0.44093355991367633
2019,Belgium,Biotechnology,Biotech & pharma,14440179007.44,No third-party verification or assurance,5306040000.0,1508760000.0,3764880000.000001,855360000.0,355320000.0,1068120000.0,176040000.0,11967480000.0,4397760000.0,1244160000.0,1383480000.0,7569720000.000001,Upstream transportation and distribution,29118.0,120.36876241134752,11602882.987951808,580155836667.8505,1.3209122443694066,0.7336783083595518
2019,Canada,Insurance,Financial services,22552204409.54,Third-party verification or assurance process in place,32629540000.0,2396590000.0,32629540000.0,1819160000.0,3378440000.0,28621110000.0,92341350000.0,329351910000.0,310705520000.0,120962460000.0,5078610000.0,18646390000.0,Upstream transportation and distribution,244.0,751.310896892139,38467359.54422311,1933183367031.843,0.4409874043980328,0.7584675321207535
2019,Canada,Asset managers,Financial services,6485245948.8,Third-party verification or assurance process in place,2282988130.0,844280040.0,1479137680.0,546731310.0,525603650.0,219873080.0,1321335040.0,11235777480.0,7951438130.0,1541208120.0,6645979860.0,3284339350.0,Upstream transportation and distribution,0.1,751.310896892139,38467359.54422311,1933183367031.843,-1.2261994296132808,0.6987131124970728
2019,Canada,Banks,Financial services,17628216368.0,No third-party verification or assurance,5329000000.0,2223580000.0,5329000000.0,1646880000.0,9999540000.0,1108870000.0,60306030000.0,205464340000.0,194415060000.0,61414900000.0,30595760000.0,11049280000.0,Upstream transportation and distribution,671.0,751.310896892139,38467359.54422311,1933183367031.843,0.596924758782177,0.5064439885935592
2019,Canada,Insurance,Financial services,13679243700.0,Third-party verification or assurance process in place,35653930000.0,1147560000.0,35653930000.0,2221390000.0,4967650000.0,34118010000.0,97658670000.0,348392500000.0,321685450000.0,131776680000.0,13324690000.0,26707050000.0,Upstream transportation and distribution,244.0,751.310896892139,38467359.54422311,1933183367031.843,-0.7871132812694578,0.23507051920083877
2019,Canada,Banks,Financial services,107080631992.5,No third-party verification or assurance,33525980000.0,12483000000.0,33525980000.0,9387800000.0,47198150000.0,74803100000.0,181772920000.0,1043122550000.0,982076300000.0,256576020000.0,7164950000.0,61046250000.0,Upstream transportation and distribution,199.0,751.310896892139,38467359.54422311,1933183367031.843,-0.28935093621880087,0.7137160150875317
2019,Canada,Oil & gas extraction,Oil & gas extraction & production,2417145471.4,Third-party verification or assurance process in place,1395130010.0,631210560.0,621244600.0,23943270.0,21190440.0,94900.0,14692710.0,4282267600.0,2491354950.0,14787610.0,1472948010.0,1790912650.0,Upstream transportation and distribution,89989.0,751.310896892139,38467359.54422311,1933183367031.843,0.7147691163773654,0.20000661685854937
2019,Norway,Software,IT & software development,1310301623.238,No third-party verification or assurance,3408915000.0,124620000.0,721494000.0,49290000.0,164517000.0,93000.0,1302000.0,1391001000.0,1105026000.0,1395000.0,217527000.0,285975000.0,Upstream transportation and distribution,1851.0,40.66189346405229,5416139.548523207,473684497572.002,0.6157730826815523,0.554341994643571
2019,Norway,Specialty chemicals,Chemicals,883500000.0,Third-party verification or assurance process in place,470859000.0,93279000.0,295089000.0,38781000.0,13671000.0,-22320000.0,31527000.0,627192000.0,305040000.0,9207000.0,188511000.0,322152000.0,Upstream transportation and distribution,15939.0,40.66189346405229,5416139.548523207,473684497572.002,-0.472816035522352,0.5247623511590909
2019,Norway,Other food processing,Food & beverage processing,8275832505.434999,Third-party verification or assurance process in place,4056195000.0,738327000.0,2038467000.0,356934000.0,138849000.0,93000.0,397761000.0,5339409000.0,2092593000.0,397854000.0,797103000.0,3246816000.0,Upstream transportation and distribution,37893.2,40.66189346405229,5416139.548523207,473684497572.002,-0.9622257447862668,0.7200501032524894
2019,Norway,Aquaculture,Fish & animal farming,4707765288.183,No third-party verification or assurance,1138095777.0,343572411.0,560884953.0,231387255.0,13319274.0,-8780595.0,75581658.0,1672703301.0,766874001.0,66801063.0,349932309.0,905829300.0,Upstream transportation and distribution,16788.0,40.66189346405229,5416139.548523207,473684497572.002,-0.7253777439625245,0.10804394425031838
2019,Norway,Building sub-contractors,Construction,1501314779.961,Third-party verification or assurance process in place,3393012000.0,135315000.0,1206768000.0,41943000.0,20274000.0,-45663000.0,70215000.0,1981737000.0,1610016000.0,24552000.0,344007000.0,371721000.0,Upstream transportation and distribution,8677.0,40.66189346405229,5416139.548523207,473684497572.002,2.062773370554389,0.602652467129829
2019,Norway,Nitrogenous fertilizers,Chemicals,99207967394.0,Third-party verification or assurance process in place,12857000000.0,1904000000.0,3523000000.0,599000000.0,300000000.0,-353000000.0,1342000000.0,16725000000.0,7816000000.0,989000000.0,4025000000.0,8909000000.0,Upstream transportation and distribution,448093.0,40.66189346405229,5416139.548523207,473684497572.002,-0.15243089989684594,0.8449262653208391
2019,Finland,Telecommunications services,"Media, telecommunications & data center services",8504974620.000001,Third-party verification or assurance process in place,1991088000.0,711828000.0,1242540000.0,327240000.0,56160000.0,-99252000.0,116640000.0,3039336000.0,1797120000.0,17388000.0,1334988000.0,1242216000.0,Upstream transportation and distribution,680.0,41.45573125,5544297.456747405,281298370426.57043,0.3346032864531718,0.43138694507680697
2019,Finland,"Supermarkets, food & drugstores",Convenience retail,6747757710.4800005,Third-party verification or assurance process in place,11577924000.0,1062072000.0,1652076000.0,366336000.0,134352000.0,48168000.0,36504000.0,7451244000.000001,5139180000.0,84672000.0,3280284000.0,2312064000.0,Upstream transportation and distribution,6500.0,41.45573125,5544297.456747405,281298370426.57043,-1.2949377693107162,0.6556612670230972
2019,Finland,Paper products,Paper products & packaging,2099520000.0,Third-party verification or assurance process in place,2086344000.0,280800000.0,507276000.00000006,156168000.0,144936000.0,-4860000.0,704160000.0,2452032000.0,1006992000.0,699300000.0,478764000.00000006,1445040000.0,Upstream transportation and distribution,4718.0,41.45573125,5544297.456747405,281298370426.57043,-0.2137533471785227,0.07676104521094906
2019,Finland,Oil & gas refining,Oil & gas processing,25652653723.08,Third-party verification or assurance process in place,17106120000.000002,2847960000.0,3348000000.0,1931040000.0,1612440000.0,20520000.0,8640000.0,10576440000.0,4181760000.000001,29160000.000000004,1427760000.0,6394680000.0,Upstream transportation and distribution,800000.0,41.45573125,5544297.456747405,281298370426.57043,0.35677715298807516,0.048697478281635065
2019,Finland,Communications equipment,Electrical & electronic equipment,19975795884.0,Third-party verification or assurance process in place,25180200000.0,2671920000.0,8992080000.0,19440000.0,6382800000.0,281880000.0,1458000000.0,42258240000.0,25625160000.0,1739880000.0,5731560000.0,16633080000.000002,Upstream transportation and distribution,384300.0,41.45573125,5544297.456747405,281298370426.57043,-0.4003546376004897,0.7345665775693553
2019,Finland,Pulp & paper mills,Wood & paper materials,11047513239.0,Third-party verification or assurance process in place,10859400000.0,2102760000.0,4785480000.0,950400000.0,946080000.0,-4018680000.000001,5121360000.0,16257240000.000002,8241480000.000001,1102680000.0,4503600000.0,8015760000.000001,Upstream transportation and distribution,530000.0,41.45573125,5544297.456747405,281298370426.57043,0.10869131397756121,0.9703251565203749
2019,Finland,Pulp & paper mills,Wood & paper materials,17803848427.2,Third-party verification or assurance process in place,11057040000.0,1987200000.0,2863080000.0,1145880000.0,1658880000.0,-2489400000.0,4841640000.0,15899760000.000002,4910760000.0,2352240000.0,1400760000.0,10989000000.0,Upstream transportation and distribution,2060000.0,41.45573125,5544297.456747405,281298370426.57043,0.6475937421404778,0.894986996788056
2019,Finland,Electrical equipment,Electrical & electronic equipment,1230359490.0,Third-party verification or assurance process in place,435888000.0,47304000.0,238896000.00000003,36180000.0,60912000.00000001,-972000.0,2268000.0,390420000.0,176256000.0,1296000.0,55620000.0,214164000.0,Upstream transportation and distribution,579.7,41.45573125,5544297.456747405,281298370426.57043,-0.5395467851976791,0.3887562823621592
2019,Greece,Telecommunications services,"Media, telecommunications & data center services",7269730488.72,Third-party verification or assurance process in place,4220208000.000001,1481544000.0,3174552000.0,221508000.0,1142964000.0,6156000.0,-6048000.0,6864480000.0,4506732000.0,108000.0,2279016000.0,2357748000.0,Upstream transportation and distribution,47103.0,76.31425076923077,10571850.91503268,217135637321.94183,-0.47498762246931603,0.6884260304845451
2019,South Korea,Vehicles & machinery rental & leasing,"Trading, wholesale, distribution, rental & leasing",4840204224.744,Third-party verification or assurance process in place,2173617001.9512,537868081.5984,1446120667.3752,239718360.4344,43589182.32,24599229.84,-11178556.8264,2055567451.5936,1279986630.732,13420673.0136,649308141.2592001,775580820.8616,Upstream transportation and distribution,5420.0,672.3585055183946,51724004.38843648,1705161991546.3752,-1.908759850000384,0.6193832264409768
2019,South Korea,Rubber products,Wood & rubber products,2991785362.236,No third-party verification or assurance,4955953375.756801,951072384.5928,1383949041.7176,302049442.5912,631872198.6696,25729359.12,855260465.94,7318517690.210401,2143721368.44,880989825.0600001,1237673771.28,5174796321.7704,Upstream transportation and distribution,24950.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.6873344251242007,0.6675031866500485
2019,South Korea,Logistics - 3rd party,Intermodal transport & logistics,3861000000.000001,Third-party verification or assurance process in place,13154436335.2464,890307293.9256,983863060.2648,361672244.7264,496648859.7600001,601234710.9336001,-70173653.9904,7293409783.221601,3930808100.8248,531061056.94320005,1573201537.776,3362601682.3968,Upstream transportation and distribution,43497.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.8251693166494871,0.38329317200534074
2019,South Korea,Telecommunications services,"Media, telecommunications & data center services",4765773445.200001,Third-party verification or assurance process in place,17526286080.0,3741998400.0,10079138160.0,445811040.0,1660243680.0,625239360.0,784308960.0,24524130240.0,13589524080.0,1409548320.0,5255184240.0,10934606160.0,Upstream transportation and distribution,399.0,672.3585055183946,51724004.38843648,1705161991546.3752,-2.8750425804008204,0.12730014274170054
2019,South Korea,Other base chemicals,Chemicals,15759667083.6,Third-party verification or assurance process in place,20610030240.0,2040750720.0,3488981040.0,225622800.0,1359814320.0,23410800.0,398118960.0,24497586720.0,11981258640.0,421529760.0,6058272960.0,12516328080.0,Upstream transportation and distribution,283810.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.25958841474685557,0.7905951411851383
